trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2023-06-06,000006,4.6,4.63,4.75,4.6,213944,102073857.36,3.25,0.43,0.02,1.58
2023-06-07,000006,4.66,4.68,4.78,4.61,200719,96087658.72,3.67,1.08,0.05,1.49
2023-06-08,000006,4.66,4.76,4.84,4.63,257195,124572689.43,4.49,1.71,0.08,1.91
2023-06-09,000006,4.73,4.72,4.78,4.67,185704,89281760.15,2.31,-0.84,-0.04,1.38
2023-06-12,000006,4.71,4.7,4.75,4.62,119560,57055555.74,2.75,-0.42,-0.02,0.89
2023-06-13,000006,4.7,4.68,4.75,4.67,117222,56240513.28,1.7,-0.43,-0.02,0.87
2023-06-14,000006,4.68,4.64,4.71,4.64,91414,43440224.83,1.5,-0.85,-0.04,0.68
2023-06-15,000006,4.65,4.67,4.7,4.63,129301,61504511.42,1.51,0.65,0.03,0.96
2023-06-16,000006,4.66,4.7,4.77,4.66,109222,52498886.0,2.36,0.64,0.03,0.81
2023-06-19,000006,4.71,4.54,4.73,4.54,189624,88651144.59,4.04,-3.4,-0.16,1.4
2023-06-20,000006,4.52,4.42,4.54,4.41,129490,58828839.0,2.86,-2.64,-0.12,0.96
2023-06-21,000006,4.41,4.29,4.45,4.29,141247,62928083.72,3.62,-2.94,-0.13,1.05
2023-06-26,000006,4.28,4.22,4.29,4.21,109522,47495717.77,1.86,-1.63,-0.07,0.81
2023-06-27,000006,4.22,4.38,4.39,4.22,156276,69160396.96,4.03,3.79,0.16,1.16
2023-06-28,000006,4.39,4.35,4.4,4.29,97723,42381109.15,2.51,-0.68,-0.03,0.72
2023-06-29,000006,4.34,4.33,4.36,4.3,80642,34892599.0,1.38,-0.46,-0.02,0.6
2023-06-30,000006,4.34,4.37,4.44,4.31,89340,39219151.0,3.0,0.92,0.04,0.66
2023-07-03,000006,4.39,4.42,4.46,4.38,103744,45852683.28,1.83,1.14,0.05,0.77
2023-07-04,000006,4.41,4.37,4.42,4.36,76113,33356539.06,1.36,-1.13,-0.05,0.56
2023-07-05,000006,4.36,4.37,4.42,4.35,58961,25861971.53,1.6,0.0,0.0,0.44
2023-07-06,000006,4.36,4.42,4.44,4.34,96311,42377659.34,2.29,1.14,0.05,0.71
2023-07-07,000006,4.4,4.44,4.46,4.38,86416,38252317.95,1.81,0.45,0.02,0.64
2023-07-10,000006,4.43,4.43,4.48,4.41,74637,33112745.38,1.58,-0.23,-0.01,0.55
2023-07-11,000006,4.48,4.42,4.5,4.39,85287,37735638.38,2.48,-0.23,-0.01,0.63
2023-07-12,000006,4.42,4.35,4.42,4.33,84277,36766842.66,2.04,-1.58,-0.07,0.62
2023-07-13,000006,4.35,4.37,4.39,4.34,71288,31117117.67,1.15,0.46,0.02,0.53
2023-07-14,000006,4.36,4.39,4.43,4.36,78537,34467457.79,1.6,0.46,0.02,0.58
2023-07-17,000006,4.37,4.36,4.38,4.3,81290,35265422.9,1.82,-0.68,-0.03,0.6
2023-07-18,000006,4.34,4.41,4.42,4.3,110175,48159138.42,2.75,1.15,0.05,0.82
2023-07-19,000006,4.4,4.45,4.47,4.38,111405,49480212.84,2.04,0.91,0.04,0.83
2023-07-20,000006,4.45,4.48,4.54,4.43,146905,66009749.52,2.47,0.67,0.03,1.09
2023-07-21,000006,4.48,4.56,4.59,4.45,214521,97686577.32,3.13,1.79,0.08,1.59
2023-07-24,000006,4.71,4.63,4.8,4.53,445124,206637743.58,5.92,1.54,0.07,3.3
2023-07-25,000006,4.61,4.87,4.88,4.59,659226,316618175.5,6.26,5.18,0.24,4.88
2023-07-26,000006,4.82,4.92,5.15,4.8,893869,444521871.55,7.19,1.03,0.05,6.62
2023-07-27,000006,4.84,4.94,5.08,4.76,713839,353195880.24,6.5,0.41,0.02,5.29
2023-07-28,000006,4.94,4.99,5.05,4.9,465425,231334344.36,3.04,1.01,0.05,3.45
2023-07-31,000006,5.09,5.11,5.21,5.07,611451,314502269.42,2.81,2.4,0.12,4.53
2023-08-01,000006,5.1,5.1,5.18,5.02,410871,209986461.8,3.13,-0.2,-0.01,3.04
2023-08-02,000006,5.09,5.17,5.27,5.07,462685,240134220.95,3.92,1.37,0.07,3.43
2023-08-03,000006,5.11,5.25,5.32,5.06,482518,251031808.23,5.03,1.55,0.08,3.57
2023-08-04,000006,5.29,5.19,5.32,5.16,423586,220949262.79,3.05,-1.14,-0.06,3.14
2023-08-07,000006,5.11,5.05,5.15,5.01,331698,167919646.33,2.7,-2.7,-0.14,2.46
2023-08-08,000006,5.05,4.97,5.11,4.95,203578,101791537.0,3.17,-1.58,-0.08,1.51
2023-08-09,000006,4.95,4.97,5.02,4.93,188882,93983895.59,1.81,0.0,0.0,1.4
2023-08-10,000006,4.96,5.3,5.47,4.94,1321976,703740970.72,10.66,6.64,0.33,9.79
2023-08-11,000006,5.83,5.83,5.83,5.5,1919218,1109479217.27,6.23,10.0,0.53,14.22
2023-08-14,000006,5.4,5.25,5.48,5.25,1515619,802830162.09,3.95,-9.95,-0.58,11.23
2023-08-15,000006,5.06,5.4,5.64,5.01,1504005,793260940.0,12.0,2.86,0.15,11.14
2023-08-16,000006,5.3,5.87,5.94,5.27,2241121,1283090431.38,12.41,8.7,0.47,16.6
2023-08-17,000006,5.64,5.7,5.89,5.52,1595766,907757677.75,6.3,-2.9,-0.17,11.82
2023-08-18,000006,5.71,5.39,5.82,5.38,1163484,648698863.8,7.72,-5.44,-0.31,8.62
2023-08-21,000006,5.42,5.32,5.66,5.31,778241,422042162.22,6.49,-1.3,-0.07,5.76
2023-08-22,000006,5.26,5.58,5.69,5.23,1104002,604923008.73,8.65,4.89,0.26,8.18
2023-08-23,000006,5.4,5.38,5.61,5.31,834730,454575176.84,5.38,-3.58,-0.2,6.18
2023-08-24,000006,5.37,5.37,5.59,5.13,830321,442763276.74,8.55,-0.19,-0.01,6.15
2023-08-25,000006,5.3,5.3,5.47,5.19,929753,497736823.18,5.21,-1.3,-0.07,6.89
2023-08-28,000006,5.65,5.59,5.79,5.42,1480726,836045006.14,6.98,5.47,0.29,10.97
2023-08-29,000006,5.51,6.0,6.1,5.48,1524857,883097588.35,11.09,7.33,0.41,11.3
2023-08-30,000006,5.8,5.81,5.92,5.68,1060376,613600489.97,4.0,-3.17,-0.19,7.85
2023-08-31,000006,5.84,5.23,5.84,5.23,1153349,624672901.4,10.5,-9.98,-0.58,8.54
2023-09-01,000006,5.26,4.96,5.35,4.86,978933,497844883.97,9.37,-5.16,-0.27,7.25
2023-09-04,000006,5.02,4.96,5.09,4.91,606756,302245075.0,3.63,0.0,0.0,4.49
2023-09-05,000006,4.96,4.72,4.96,4.68,610585,289314617.05,5.65,-4.84,-0.24,4.52
2023-09-06,000006,4.72,4.82,4.87,4.64,521307,248934211.74,4.87,2.12,0.1,3.86
2023-09-07,000006,4.77,4.79,4.91,4.75,441776,213548181.28,3.32,-0.62,-0.03,3.27
2023-09-08,000006,4.75,4.7,4.77,4.65,301801,141559297.56,2.51,-1.88,-0.09,2.24
2023-09-11,000006,4.69,4.69,4.72,4.59,294057,136906003.23,2.77,-0.21,-0.01,2.18
2023-09-12,000006,4.69,4.71,4.74,4.65,245227,115259295.98,1.92,0.43,0.02,1.82
2023-09-13,000006,4.71,4.73,4.78,4.68,243291,114929384.81,2.12,0.42,0.02,1.8
2023-09-14,000006,4.72,4.65,4.74,4.63,209590,97885687.62,2.33,-1.69,-0.08,1.55
2023-09-15,000006,4.68,4.68,4.72,4.64,150780,70458223.97,1.72,0.65,0.03,1.12
2023-09-18,000006,4.61,4.64,4.67,4.6,161882,74948669.8,1.5,-0.85,-0.04,1.2
2023-09-19,000006,4.64,4.59,4.65,4.59,141138,65069603.72,1.29,-1.08,-0.05,1.05
2023-09-20,000006,4.6,4.59,4.67,4.56,139887,64698202.69,2.4,0.0,0.0,1.04
2023-09-21,000006,4.59,4.6,4.69,4.59,195313,90418900.31,2.18,0.22,0.01,1.45
2023-09-22,000006,4.58,4.68,4.69,4.56,236467,109668990.76,2.83,1.74,0.08,1.75
2023-09-25,000006,4.68,4.52,4.68,4.5,237273,107795792.63,3.85,-3.42,-0.16,1.76
2023-09-26,000006,4.52,4.51,4.56,4.51,112072,50811998.21,1.11,-0.22,-0.01,0.83
2023-09-27,000006,4.51,4.52,4.55,4.49,124158,56325849.07,1.33,0.22,0.01,0.92
2023-09-28,000006,4.56,4.54,4.56,4.51,112723,51106966.23,1.11,0.44,0.02,0.83
2023-10-09,000006,4.54,4.39,4.54,4.37,211662,93482371.03,3.74,-3.3,-0.15,1.57
2023-10-10,000006,4.4,4.38,4.45,4.37,116335,51189513.88,1.82,-0.23,-0.01,0.86
2023-10-11,000006,4.38,4.4,4.44,4.32,209090,91732439.0,2.74,0.46,0.02,1.55
2023-10-12,000006,4.4,4.44,4.47,4.37,145127,64234106.58,2.27,0.91,0.04,1.08
2023-10-13,000006,4.42,4.39,4.44,4.36,133531,58649445.94,1.8,-1.13,-0.05,0.99
2023-10-16,000006,4.39,4.32,4.44,4.27,287179,124563880.06,3.87,-1.59,-0.07,2.13
2023-10-17,000006,4.33,4.28,4.34,4.25,127560,54638006.27,2.08,-0.93,-0.04,0.94
2023-10-18,000006,4.3,4.21,4.31,4.21,147203,62530380.77,2.34,-1.64,-0.07,1.09
2023-10-19,000006,4.18,4.21,4.27,4.18,149103,63147793.0,2.14,0.0,0.0,1.1
2023-10-20,000006,4.21,4.25,4.32,4.17,159343,67979073.0,3.56,0.95,0.04,1.18
2023-10-23,000006,4.22,4.16,4.24,4.13,154556,64380070.14,2.59,-2.12,-0.09,1.14
2023-10-24,000006,4.18,4.27,4.3,4.17,139869,59470923.24,3.13,2.64,0.11,1.04
2023-10-25,000006,4.31,4.33,4.38,4.3,183472,79646371.23,1.87,1.41,0.06,1.36
2023-10-26,000006,4.3,4.28,4.3,4.24,114340,48794192.34,1.39,-1.15,-0.05,0.85
2023-10-27,000006,4.3,4.32,4.34,4.26,128209,55246635.89,1.87,0.93,0.04,0.95
2023-10-30,000006,4.31,4.32,4.38,4.28,171526,74171597.06,2.31,0.0,0.0,1.27
2023-10-31,000006,4.32,4.32,4.36,4.25,166555,71704729.76,2.55,0.0,0.0,1.23
2023-11-01,000006,4.33,4.36,4.38,4.28,193488,83789926.97,2.31,0.93,0.04,1.43
2023-11-02,000006,4.35,4.38,4.42,4.32,274209,120084703.39,2.29,0.46,0.02,2.03
2023-11-03,000006,4.37,4.41,4.42,4.36,200271,87959444.69,1.37,0.68,0.03,1.48
2023-11-06,000006,4.41,4.5,4.52,4.39,227382,101724014.38,2.95,2.04,0.09,1.68
2023-11-07,000006,4.5,4.48,4.54,4.46,155599,69746492.72,1.78,-0.44,-0.02,1.15
2023-11-08,000006,4.48,4.5,4.56,4.47,205040,92632455.94,2.01,0.45,0.02,1.52
2023-11-09,000006,4.52,4.47,4.58,4.46,238751,108123837.98,2.67,-0.67,-0.03,1.77
2023-11-10,000006,4.47,4.47,4.5,4.41,169680,75432867.04,2.01,0.0,0.0,1.26
2023-11-13,000006,4.46,4.52,4.54,4.44,196604,88220064.43,2.24,1.12,0.05,1.46
2023-11-14,000006,4.51,4.55,4.56,4.5,175397,79525298.65,1.33,0.66,0.03,1.3
2023-11-15,000006,4.59,4.52,4.61,4.5,156388,71136872.9,2.42,-0.66,-0.03,1.16
2023-11-16,000006,4.5,4.52,4.53,4.46,159866,71957806.13,1.55,0.0,0.0,1.18
2023-11-17,000006,4.48,4.5,4.53,4.47,120560,54165453.0,1.33,-0.44,-0.02,0.89
2023-11-20,000006,4.52,4.51,4.56,4.49,137914,62365452.0,1.56,0.22,0.01,1.02
2023-11-21,000006,4.71,4.96,4.96,4.71,477079,233138102.23,5.54,9.98,0.45,3.53
2023-11-22,000006,5.46,5.46,5.46,5.46,217963,119007923.58,0.0,10.08,0.5,1.61
2023-11-23,000006,5.3,5.05,5.43,5.02,1673280,866814307.61,7.51,-7.51,-0.41,12.39
2023-11-24,000006,5.07,4.88,5.16,4.83,1007005,501524675.07,6.53,-3.37,-0.17,7.46
2023-11-27,000006,4.76,4.68,4.82,4.63,663754,311750721.82,3.89,-4.1,-0.2,4.92
2023-11-28,000006,4.68,4.67,4.73,4.62,397380,185699288.41,2.35,-0.21,-0.01,2.94
2023-11-29,000006,4.68,4.59,4.68,4.56,356451,163948275.0,2.57,-1.71,-0.08,2.64
2023-11-30,000006,4.57,4.63,4.73,4.54,470346,217483046.42,4.14,0.87,0.04,3.48
2023-12-01,000006,4.61,4.67,4.69,4.56,330263,153429571.49,2.81,0.86,0.04,2.45
2023-12-04,000006,4.64,4.65,4.7,4.59,263559,122236832.1,2.36,-0.43,-0.02,1.95
2023-12-05,000006,4.65,4.61,4.74,4.6,287366,134100339.47,3.01,-0.86,-0.04,2.13
2023-12-06,000006,4.63,4.79,4.82,4.59,568351,269944471.76,4.99,3.9,0.18,4.21
2023-12-07,000006,4.78,4.82,4.88,4.75,576742,278443231.31,2.71,0.63,0.03,4.27
2023-12-08,000006,4.8,4.71,4.82,4.68,363958,172195872.0,2.9,-2.28,-0.11,2.7
2023-12-11,000006,4.69,4.75,4.76,4.61,274615,128786284.35,3.18,0.85,0.04,2.03
2023-12-12,000006,4.76,4.85,4.9,4.71,408669,196805946.55,4.0,2.11,0.1,3.03
2023-12-13,000006,4.78,4.79,4.85,4.75,266631,128022318.04,2.06,-1.24,-0.06,1.98
2023-12-14,000006,4.8,4.86,4.94,4.8,373663,181963970.49,2.92,1.46,0.07,2.77
2023-12-15,000006,4.93,4.87,4.98,4.82,334216,163008976.33,3.29,0.21,0.01,2.48
2023-12-18,000006,4.8,4.76,4.89,4.73,277738,133039470.58,3.29,-2.26,-0.11,2.06
2023-12-19,000006,4.74,4.71,4.79,4.65,219756,103402533.12,2.94,-1.05,-0.05,1.63
2023-12-20,000006,4.68,4.62,4.72,4.6,199723,92880926.82,2.55,-1.91,-0.09,1.48
2023-12-21,000006,4.6,4.62,4.67,4.58,222891,103074874.36,1.95,0.0,0.0,1.65
2023-12-22,000006,4.63,4.48,4.64,4.46,284525,128364847.72,3.9,-3.03,-0.14,2.11
2023-12-25,000006,4.45,4.43,4.46,4.39,159918,70648096.44,1.56,-1.12,-0.05,1.18
2023-12-26,000006,4.42,4.36,4.42,4.33,163063,71348288.58,2.03,-1.58,-0.07,1.21
2023-12-27,000006,4.46,4.55,4.78,4.43,487393,221416587.67,8.03,4.36,0.19,3.61
2023-12-28,000006,4.55,4.55,4.58,4.4,322643,145354975.89,3.96,0.0,0.0,2.39
2023-12-29,000006,4.53,4.59,4.64,4.52,221839,101829485.74,2.64,0.88,0.04,1.64
2024-01-02,000006,4.58,4.47,4.6,4.45,261947,117663239.29,3.27,-2.61,-0.12,1.94
2024-01-03,000006,4.46,4.51,4.55,4.44,177360,79820585.21,2.46,0.89,0.04,1.31
2024-01-04,000006,4.5,4.45,4.52,4.43,172169,76666376.0,2.0,-1.33,-0.06,1.28
2024-01-05,000006,4.48,4.52,4.63,4.47,352650,160744077.44,3.6,1.57,0.07,2.61
2024-01-08,000006,4.66,4.44,4.74,4.42,392781,177500040.19,7.08,-1.77,-0.08,2.91
2024-01-09,000006,4.47,4.41,4.48,4.35,256905,113089966.42,2.93,-0.68,-0.03,1.9
2024-01-10,000006,4.4,4.37,4.44,4.35,167584,73492345.2,2.04,-0.91,-0.04,1.24
2024-01-11,000006,4.39,4.52,4.6,4.38,340975,153930705.77,5.03,3.43,0.15,2.53
2024-01-12,000006,4.5,4.46,4.54,4.46,170769,76615627.24,1.77,-1.33,-0.06,1.26
2024-01-15,000006,4.44,4.51,4.54,4.41,206284,92529682.39,2.91,1.12,0.05,1.53
2024-01-16,000006,4.53,4.45,4.56,4.37,221889,98598573.38,4.21,-1.33,-0.06,1.64
2024-01-17,000006,4.45,4.45,4.54,4.42,277794,124392683.22,2.7,0.0,0.0,2.06
2024-01-18,000006,4.37,4.33,4.39,4.16,341804,146251029.01,5.17,-2.7,-0.12,2.53
2024-01-19,000006,4.37,4.4,4.51,4.3,304100,134177132.08,4.85,1.62,0.07,2.25
2024-01-22,000006,4.32,4.18,4.52,4.14,364861,157732337.66,8.64,-5.0,-0.22,2.7
2024-01-23,000006,4.18,4.23,4.26,4.08,216709,90507721.84,4.31,1.2,0.05,1.61
2024-01-24,000006,4.24,4.48,4.55,4.24,555238,246616086.72,7.33,5.91,0.25,4.11
2024-01-25,000006,4.47,4.65,4.65,4.43,514973,234917743.86,4.91,3.79,0.17,3.81
2024-01-26,000006,4.6,4.71,4.87,4.58,584199,277133575.99,6.24,1.29,0.06,4.33
2024-01-29,000006,4.8,4.73,5.18,4.71,1039464,514640210.74,9.98,0.42,0.02,7.7
2024-01-30,000006,4.57,4.49,4.9,4.48,700851,323119902.77,8.88,-5.07,-0.24,5.19
2024-01-31,000006,4.35,4.17,4.43,4.16,490279,209453070.66,6.01,-7.13,-0.32,3.63
2024-02-01,000006,4.13,3.93,4.19,3.75,554324,216924750.23,10.55,-5.76,-0.24,4.11
2024-02-02,000006,3.9,3.95,4.22,3.81,437323,175463237.35,10.43,0.51,0.02,3.24
2024-02-05,000006,3.93,3.57,3.94,3.56,480584,176298610.4,9.62,-9.62,-0.38,3.56
2024-02-06,000006,3.52,3.72,3.76,3.29,347562,122377638.55,13.17,4.2,0.15,2.57
2024-02-07,000006,3.72,3.78,3.86,3.68,269878,101729545.73,4.84,1.61,0.06,2.0
2024-02-08,000006,3.9,4.05,4.1,3.87,371299,149534806.2,6.08,7.14,0.27,2.75
2024-02-19,000006,4.03,3.99,4.04,3.94,292482,116572253.78,2.47,-1.48,-0.06,2.17
2024-02-20,000006,3.95,4.0,4.0,3.92,198429,78690636.83,2.01,0.25,0.01,1.47
2024-02-21,000006,3.95,4.04,4.15,3.94,297763,120807802.92,5.25,1.0,0.04,2.21
2024-02-22,000006,4.03,4.03,4.07,3.96,245344,98280947.48,2.72,-0.25,-0.01,1.82
2024-02-23,000006,4.03,4.07,4.07,4.0,227138,91512124.89,1.74,0.99,0.04,1.68
2024-02-26,000006,4.06,4.03,4.1,4.0,207193,83726445.97,2.46,-0.98,-0.04,1.53
2024-02-27,000006,4.03,4.13,4.14,4.01,240666,98421415.6,3.23,2.48,0.1,1.78
2024-02-28,000006,4.14,3.99,4.22,3.98,377445,155580801.3,5.81,-3.39,-0.14,2.8
2024-02-29,000006,3.98,4.06,4.06,3.95,240219,96652995.7,2.76,1.75,0.07,1.78
2024-03-01,000006,4.07,4.15,4.25,4.03,342345,141795733.83,5.42,2.22,0.09,2.54
2024-03-04,000006,4.08,4.01,4.09,3.99,287725,115600993.73,2.41,-3.37,-0.14,2.13
2024-03-05,000006,3.98,3.96,3.98,3.88,243771,95715804.81,2.49,-1.25,-0.05,1.81
2024-03-06,000006,3.94,3.94,4.0,3.9,140678,55466633.18,2.53,-0.51,-0.02,1.04
2024-03-07,000006,3.96,3.98,4.01,3.92,180972,71548287.38,2.28,1.02,0.04,1.34
2024-03-08,000006,3.98,3.96,3.98,3.91,130921,51624499.3,1.76,-0.5,-0.02,0.97
2024-03-11,000006,3.96,4.0,4.0,3.94,169207,67177941.2,1.52,1.01,0.04,1.25
2024-03-12,000006,3.99,4.11,4.15,3.97,381827,155420744.0,4.5,2.75,0.11,2.83
2024-03-13,000006,4.1,4.0,4.1,3.98,243750,97959486.33,2.92,-2.68,-0.11,1.81
2024-03-14,000006,4.0,4.0,4.04,3.96,170820,68257287.48,2.0,0.0,0.0,1.27
2024-03-15,000006,3.99,4.01,4.02,3.97,122838,49086387.12,1.25,0.25,0.01,0.91
2024-03-18,000006,4.01,4.02,4.03,3.97,176801,70677997.36,1.5,0.25,0.01,1.31
2024-03-19,000006,4.01,3.97,4.02,3.97,165890,66297664.61,1.24,-1.24,-0.05,1.23
2024-03-20,000006,3.97,3.99,3.99,3.94,122381,48518863.0,1.26,0.5,0.02,0.91
2024-03-21,000006,3.98,4.0,4.04,3.97,190909,76425434.02,1.75,0.25,0.01,1.41
2024-03-22,000006,4.0,3.94,4.0,3.88,194677,76600327.15,3.0,-1.5,-0.06,1.44
2024-03-25,000006,3.9,3.87,4.0,3.84,205990,80458758.14,4.06,-1.78,-0.07,1.53
2024-03-26,000006,3.86,3.96,3.99,3.84,218698,85735350.63,3.88,2.33,0.09,1.62
2024-03-27,000006,3.93,3.84,3.93,3.83,181785,70330721.0,2.53,-3.03,-0.12,1.35
2024-03-28,000006,3.8,3.88,3.92,3.8,156995,60922290.36,3.13,1.04,0.04,1.16
2024-03-29,000006,3.91,3.95,4.02,3.89,194114,76798745.71,3.35,1.8,0.07,1.44
2024-04-01,000006,3.98,3.97,4.02,3.92,174377,69189515.8,2.53,0.51,0.02,1.29
2024-04-02,000006,3.98,3.93,3.98,3.91,150766,59391435.12,1.76,-1.01,-0.04,1.12
2024-04-03,000006,3.91,3.87,3.94,3.86,115196,44758780.43,2.04,-1.53,-0.06,0.85
2024-04-08,000006,3.85,3.76,3.86,3.75,138603,52716243.32,2.84,-2.84,-0.11,1.03
2024-04-09,000006,3.76,3.81,3.82,3.76,88285,33479838.31,1.6,1.33,0.05,0.65
2024-04-10,000006,3.8,3.85,4.02,3.79,305937,119627495.52,6.04,1.05,0.04,2.27
2024-04-11,000006,3.78,3.79,3.84,3.74,146947,55604868.2,2.6,-1.56,-0.06,1.09
2024-04-12,000006,3.76,3.68,3.79,3.66,144778,53716567.83,3.43,-2.9,-0.11,1.07
2024-04-15,000006,3.7,3.62,3.73,3.46,200947,72299352.05,7.34,-1.63,-0.06,1.49
2024-04-16,000006,3.57,3.49,3.61,3.48,151254,53441748.06,3.59,-3.59,-0.13,1.12
2024-04-17,000006,3.49,3.56,3.59,3.48,128604,45671175.39,3.15,2.01,0.07,0.95
2024-04-18,000006,3.54,3.49,3.55,3.48,113489,39821934.02,1.97,-1.97,-0.07,0.84
2024-04-19,000006,3.46,3.51,3.54,3.43,127422,44504878.5,3.15,0.57,0.02,0.94
2024-04-22,000006,3.48,3.48,3.53,3.43,124580,43479665.86,2.85,-0.85,-0.03,0.92
2024-04-23,000006,3.49,3.54,3.6,3.49,136485,48409527.95,3.16,1.72,0.06,1.01
2024-04-24,000006,3.52,3.56,3.56,3.48,127982,44974320.03,2.26,0.56,0.02,0.95
2024-04-25,000006,3.53,3.54,3.61,3.52,111198,39674522.0,2.53,-0.56,-0.02,0.82
2024-04-26,000006,3.55,3.67,3.67,3.48,252648,90591576.84,5.37,3.67,0.13,1.87
2024-04-29,000006,3.63,3.92,3.94,3.61,389806,149380160.63,8.99,6.81,0.25,2.89
2024-04-30,000006,3.92,3.87,3.92,3.8,211524,81656224.34,3.06,-1.28,-0.05,1.57
2024-05-06,000006,3.96,3.87,4.01,3.86,231872,91348764.88,3.88,0.0,0.0,1.72
2024-05-07,000006,3.88,3.9,3.95,3.79,226595,87560824.08,4.13,0.78,0.03,1.68
2024-05-08,000006,3.85,3.79,3.87,3.78,140797,53625736.08,2.31,-2.82,-0.11,1.04
2024-05-09,000006,3.77,3.83,3.87,3.77,140710,53780195.39,2.64,1.06,0.04,1.04
2024-05-10,000006,3.82,3.94,3.96,3.8,282857,110011314.66,4.18,2.87,0.11,2.1
2024-05-13,000006,3.85,3.86,3.89,3.81,150487,57912960.34,2.03,-2.03,-0.08,1.11
2024-05-14,000006,3.86,3.92,3.95,3.83,170415,66356536.65,3.11,1.55,0.06,1.26
2024-05-15,000006,3.93,3.96,4.02,3.89,237764,94269388.69,3.32,1.02,0.04,1.76
2024-05-16,000006,3.96,4.06,4.12,3.93,353368,143633242.93,4.8,2.53,0.1,2.62
2024-05-17,000006,4.12,4.32,4.33,4.03,613343,255980866.31,7.39,6.4,0.26,4.54
2024-05-20,000006,4.21,4.18,4.27,4.16,425367,178800327.46,2.55,-3.24,-0.14,3.15
2024-05-21,000006,4.14,4.19,4.27,4.12,276125,116186212.26,3.59,0.24,0.01,2.05
2024-05-22,000006,4.21,4.25,4.36,4.2,449266,192718979.95,3.82,1.43,0.06,3.33
2024-05-23,000006,4.19,4.14,4.25,4.09,309205,128329857.38,3.76,-2.59,-0.11,2.29
2024-05-24,000006,4.08,4.03,4.12,4.01,197374,80267596.18,2.66,-2.66,-0.11,1.46
2024-05-27,000006,4.02,3.98,4.04,3.9,195773,77167981.94,3.47,-1.24,-0.05,1.45
2024-05-28,000006,4.0,3.87,4.05,3.85,204755,80210822.68,5.03,-2.76,-0.11,1.52
2024-05-29,000006,3.96,3.92,4.04,3.87,229369,90439592.62,4.39,1.29,0.05,1.7
2024-05-30,000006,3.82,3.78,3.85,3.76,212163,80475744.04,2.3,-3.57,-0.14,1.57
2024-05-31,000006,3.77,3.81,3.83,3.76,144708,54979970.81,1.85,0.79,0.03,1.07
2024-06-03,000006,3.77,3.64,3.79,3.61,190696,70069832.75,4.72,-4.46,-0.17,1.41
2024-06-04,000006,3.6,3.71,3.72,3.58,167699,61348782.59,3.85,1.92,0.07,1.24
2024-06-05,000006,3.69,3.56,3.69,3.56,153732,55497796.0,3.5,-4.04,-0.15,1.14
2024-06-06,000006,3.56,3.43,3.61,3.38,191438,66181141.73,6.46,-3.65,-0.13,1.42
2024-06-07,000006,3.43,3.59,3.6,3.43,197217,69466827.71,4.96,4.66,0.16,1.46
2024-06-11,000006,3.55,3.5,3.57,3.45,133784,46797385.62,3.34,-2.51,-0.09,0.99
2024-06-12,000006,3.47,3.47,3.52,3.45,133496,46394506.2,2.0,-0.86,-0.03,0.99
2024-06-13,000006,3.51,3.4,3.52,3.38,162316,55472800.58,4.03,-2.02,-0.07,1.2
2024-06-14,000006,3.39,3.4,3.46,3.36,191652,65346178.43,2.94,0.0,0.0,1.42
2024-06-17,000006,3.43,3.45,3.69,3.42,409163,144113954.53,7.94,1.47,0.05,3.03
2024-06-18,000006,3.46,3.67,3.79,3.46,479351,175224928.14,9.57,6.38,0.22,3.55
2024-06-19,000006,3.69,3.57,3.73,3.54,299731,107622918.87,5.18,-2.72,-0.1,2.22
2024-06-20,000006,3.66,3.78,3.88,3.62,531493,200031038.04,7.28,5.88,0.21,3.94
2024-06-21,000006,3.69,3.7,3.8,3.66,293297,108410345.0,3.7,-2.12,-0.08,2.17
2024-06-24,000006,3.64,3.81,3.98,3.56,427506,160292281.86,11.35,2.97,0.11,3.17
2024-06-25,000006,3.76,3.79,3.9,3.73,333270,127233408.81,4.46,-0.52,-0.02,2.47
2024-06-26,000006,3.77,3.83,3.88,3.74,220371,83789981.18,3.69,1.06,0.04,1.63
2024-06-27,000006,3.78,3.73,3.83,3.72,192751,72542931.82,2.87,-2.61,-0.1,1.43
2024-06-28,000006,3.75,3.88,3.96,3.71,323325,124725352.35,6.7,4.02,0.15,2.4
2024-07-01,000006,3.82,3.9,3.92,3.78,271615,105281394.22,3.61,0.52,0.02,2.01
2024-07-02,000006,3.86,3.84,3.93,3.81,222599,86072029.0,3.08,-1.54,-0.06,1.65
2024-07-03,000006,3.8,3.76,3.87,3.74,191126,72600700.54,3.39,-2.08,-0.08,1.42
2024-07-04,000006,3.79,3.66,3.8,3.63,189314,69877834.97,4.52,-2.66,-0.1,1.4
2024-07-05,000006,3.65,3.71,3.71,3.59,120812,44108656.96,3.28,1.37,0.05,0.89
2024-07-08,000006,3.49,3.6,3.65,3.46,195991,69833861.0,5.12,-2.96,-0.11,1.45
2024-07-09,000006,3.63,3.69,3.71,3.51,173813,62754468.89,5.56,2.5,0.09,1.29
2024-07-10,000006,3.66,3.55,3.67,3.54,148111,53256427.01,3.52,-3.79,-0.14,1.1
2024-07-11,000006,3.59,3.61,3.64,3.55,130209,46866244.93,2.54,1.69,0.06,0.96
2024-07-12,000006,3.6,3.76,3.88,3.6,309799,116832605.1,7.76,4.16,0.15,2.29
