trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2016-05-24,600105,5.9,5.93,6.07,5.86,60793,100556609.0,3.52,-0.67,-0.04,1.6
2016-05-25,600105,6.03,5.86,6.06,5.84,39543,65304986.0,3.71,-1.18,-0.07,1.04
2016-05-26,600105,5.83,6.07,6.08,5.78,62976,103940367.0,5.12,3.58,0.21,1.65
2016-05-27,600105,6.05,6.09,6.19,5.98,58449,99049815.0,3.46,0.33,0.02,1.53
2016-05-30,600105,6.08,6.07,6.14,5.94,46525,78339463.0,3.28,-0.33,-0.02,1.22
2016-05-31,600105,6.04,6.34,6.38,6.04,100974,174951425.0,5.6,4.45,0.27,2.65
2016-06-01,600105,6.42,6.39,6.48,6.31,89211,158072654.0,2.68,0.79,0.05,2.34
2016-06-02,600105,6.43,6.48,6.49,6.36,69216,122998183.0,2.03,1.41,0.09,1.82
2016-06-03,600105,6.52,6.48,6.62,6.46,91825,165469680.0,2.47,0.0,0.0,2.41
2016-06-06,600105,6.46,6.32,6.53,6.26,84552,149310315.0,4.17,-2.47,-0.16,2.22
2016-06-07,600105,6.42,6.55,6.7,6.42,125916,114296434.0,4.43,3.64,0.23,1.65
2016-06-08,600105,6.42,6.35,6.42,6.21,176493,153539592.0,3.21,-3.05,-0.2,2.32
2016-06-13,600105,6.28,5.88,6.33,5.87,164018,138908494.0,7.24,-7.4,-0.47,2.15
