trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2021-11-16,000055,4.8,4.74,4.83,4.69,179234,88351362.0,2.92,-1.25,-0.06,2.65
2021-11-17,000055,4.74,4.82,4.84,4.7,179660,89272913.0,2.95,1.69,0.08,2.65
2021-11-18,000055,4.82,4.73,4.85,4.7,193477,95757237.0,3.11,-1.87,-0.09,2.86
2021-11-19,000055,4.7,4.73,4.77,4.69,120929,59393464.0,1.69,0.0,0.0,1.79
2021-11-22,000055,4.72,4.68,4.79,4.62,122641,59451167.0,3.59,-1.06,-0.05,1.81
2021-11-23,000055,4.72,4.78,4.85,4.62,143150,70532342.0,4.91,2.14,0.1,2.11
2021-11-24,000055,4.76,4.72,4.78,4.68,89944,44027958.0,2.09,-1.26,-0.06,1.33
2021-11-25,000055,4.69,4.65,4.77,4.65,78660,38466916.0,2.54,-1.48,-0.07,1.16
2021-11-26,000055,4.65,4.65,4.7,4.59,102857,49681316.0,2.37,0.0,0.0,1.52
2021-11-29,000055,4.57,4.59,4.63,4.52,113193,53755843.0,2.37,-1.29,-0.06,1.67
2021-11-30,000055,4.6,4.68,4.79,4.6,122155,59723233.0,4.14,1.96,0.09,1.8
2021-12-01,000055,4.67,4.76,4.76,4.62,102737,50163647.0,2.99,1.71,0.08,1.52
2021-12-02,000055,4.72,4.68,4.8,4.65,75154,36641886.0,3.15,-1.68,-0.08,1.11
2021-12-03,000055,4.69,4.72,4.74,4.63,74827,36426118.0,2.35,0.85,0.04,1.1
2021-12-06,000055,4.73,4.57,4.74,4.55,92009,44405683.0,4.03,-3.18,-0.15,1.36
2021-12-07,000055,4.58,5.05,5.05,4.58,669934,347994736.0,10.28,10.5,0.48,9.89
2021-12-08,000055,5.1,4.89,5.29,4.84,913838,473621552.0,8.91,-3.17,-0.16,13.49
2021-12-09,000055,4.89,4.89,5.02,4.82,505497,256713260.0,4.09,0.0,0.0,7.46
2021-12-10,000055,4.83,4.72,4.85,4.71,336943,165959838.0,2.86,-3.48,-0.17,4.97
2021-12-13,000055,4.72,4.7,4.75,4.68,182472,89207218.0,1.48,-0.42,-0.02,2.69
2021-12-14,000055,4.68,4.75,4.76,4.63,142197,69579317.0,2.77,1.06,0.05,2.1
2021-12-15,000055,4.75,4.69,4.75,4.69,129580,63409817.0,1.26,-1.26,-0.06,1.91
2021-12-16,000055,4.67,4.68,4.72,4.65,111708,54317456.0,1.49,-0.21,-0.01,1.65
2021-12-17,000055,4.7,4.61,4.72,4.61,140663,67804495.0,2.35,-1.5,-0.07,2.08
2021-12-20,000055,4.55,4.64,4.65,4.52,133229,63637015.0,2.82,0.65,0.03,1.97
2021-12-21,000055,4.62,4.74,4.75,4.59,157902,76947185.0,3.45,2.16,0.1,2.33
2021-12-22,000055,4.74,4.7,4.75,4.67,96833,47256480.0,1.69,-0.84,-0.04,1.43
2021-12-23,000055,4.73,4.77,4.85,4.69,214980,106292606.0,3.4,1.49,0.07,3.17
2021-12-24,000055,4.78,4.62,4.78,4.57,161562,78033317.0,4.4,-3.14,-0.15,2.38
2021-12-27,000055,4.6,4.66,4.66,4.57,87947,42210533.0,1.95,0.87,0.04,1.3
2021-12-28,000055,4.65,4.63,4.65,4.56,82340,39323616.0,1.93,-0.64,-0.03,1.22
2021-12-29,000055,4.62,4.65,4.7,4.58,85390,41204081.0,2.59,0.43,0.02,1.26
2021-12-30,000055,4.66,4.7,4.74,4.63,107600,52342913.0,2.37,1.08,0.05,1.59
2021-12-31,000055,4.7,4.79,4.81,4.69,166757,82458562.0,2.55,1.91,0.09,2.46
2022-01-04,000055,4.81,4.91,5.02,4.77,282368,143995696.0,5.22,2.51,0.12,4.17
2022-01-05,000055,4.95,4.94,5.0,4.85,190770,97176600.0,3.05,0.61,0.03,2.82
2022-01-06,000055,4.87,4.99,5.03,4.87,180957,93179461.0,3.24,1.01,0.05,2.67
2022-01-07,000055,4.95,4.93,5.1,4.91,208793,108151187.0,3.81,-1.2,-0.06,3.08
2022-01-10,000055,4.96,4.94,5.02,4.87,135577,69301016.0,3.04,0.2,0.01,2.0
2022-01-11,000055,4.95,4.94,5.04,4.91,135620,69884552.0,2.63,0.0,0.0,2.0
2022-01-12,000055,4.95,4.96,4.98,4.9,120468,61724865.0,1.62,0.4,0.02,1.78
2022-01-13,000055,4.97,4.89,5.0,4.88,116291,59428331.0,2.42,-1.41,-0.07,1.72
2022-01-14,000055,4.92,4.76,4.92,4.75,157272,78684420.0,3.48,-2.66,-0.13,2.32
2022-01-17,000055,4.8,4.83,4.94,4.78,111395,55797096.0,3.36,1.47,0.07,1.64
2022-01-18,000055,4.85,4.72,4.89,4.72,125889,62335355.0,3.52,-2.28,-0.11,1.86
2022-01-19,000055,4.74,4.74,4.83,4.72,106697,52702315.0,2.33,0.42,0.02,1.58
2022-01-20,000055,4.79,4.57,4.79,4.57,133871,64623683.0,4.64,-3.59,-0.17,1.98
2022-01-21,000055,4.55,4.53,4.61,4.48,83328,39254845.0,2.84,-0.88,-0.04,1.23
2022-01-24,000055,4.54,4.41,4.54,4.41,94293,43646061.0,2.87,-2.65,-0.12,1.39
2022-01-25,000055,4.41,4.21,4.43,4.19,125358,56260899.0,5.44,-4.54,-0.2,1.85
2022-01-26,000055,4.22,4.27,4.31,4.22,76490,33937793.0,2.14,1.43,0.06,1.13
2022-01-27,000055,4.27,4.15,4.28,4.14,73705,32256264.0,3.28,-2.81,-0.12,1.09
2022-01-28,000055,4.17,4.24,4.28,4.13,62541,27487229.0,3.61,2.17,0.09,0.92
2022-02-07,000055,4.26,4.34,4.36,4.26,85254,38334423.0,2.36,2.36,0.1,1.26
2022-02-08,000055,4.32,4.43,4.43,4.31,92835,42350539.0,2.76,2.07,0.09,1.37
2022-02-09,000055,4.42,4.44,4.46,4.41,89451,41271437.0,1.13,0.23,0.01,1.32
2022-02-10,000055,4.44,4.41,4.46,4.37,67012,30745110.0,2.03,-0.68,-0.03,0.99
2022-02-11,000055,4.4,4.35,4.42,4.32,73327,33287290.0,2.27,-1.36,-0.06,1.08
2022-02-14,000055,4.34,4.35,4.37,4.31,51244,23178520.0,1.38,0.0,0.0,0.76
2022-02-15,000055,4.36,4.33,4.36,4.29,58615,26412429.0,1.61,-0.46,-0.02,0.87
2022-02-16,000055,4.33,4.38,4.41,4.33,68563,31186690.0,1.85,1.15,0.05,1.01
2022-02-17,000055,4.38,4.38,4.41,4.35,62613,28544942.0,1.37,0.0,0.0,0.92
2022-02-18,000055,4.36,4.44,4.45,4.33,69615,31871435.0,2.74,1.37,0.06,1.03
2022-02-21,000055,4.45,4.48,4.49,4.38,65112,30086968.0,2.48,0.9,0.04,0.96
2022-02-22,000055,4.47,4.38,4.47,4.33,84569,38775976.0,3.13,-2.23,-0.1,1.25
2022-02-23,000055,4.48,4.41,4.49,4.38,70381,32263632.0,2.51,0.68,0.03,1.04
2022-02-24,000055,4.39,4.25,4.41,4.21,102650,46107536.0,4.54,-3.63,-0.16,1.52
2022-02-25,000055,4.29,4.33,4.36,4.28,72502,32627302.0,1.88,1.88,0.08,1.07
2022-02-28,000055,4.34,4.24,4.34,4.22,70607,31283325.0,2.77,-2.08,-0.09,1.04
2022-03-01,000055,4.27,4.33,4.35,4.26,65291,29349582.0,2.12,2.12,0.09,0.96
2022-03-02,000055,4.32,4.38,4.38,4.28,76975,34939053.0,2.31,1.15,0.05,1.14
2022-03-03,000055,4.41,4.4,4.44,4.36,68358,31308885.0,1.83,0.46,0.02,1.01
2022-03-04,000055,4.43,4.35,4.43,4.33,64854,29434577.0,2.27,-1.14,-0.05,0.96
2022-03-07,000055,4.35,4.31,4.37,4.28,54434,24478042.0,2.07,-0.92,-0.04,0.8
2022-03-08,000055,4.29,4.18,4.31,4.17,76281,33622127.0,3.25,-3.02,-0.13,1.13
2022-03-09,000055,4.19,4.09,4.22,3.88,102044,43324995.0,8.13,-2.15,-0.09,1.51
2022-03-10,000055,4.16,4.17,4.22,4.12,61300,26694449.0,2.44,1.96,0.08,0.9
2022-03-11,000055,4.13,4.18,4.2,4.03,53637,22994796.0,4.08,0.24,0.01,0.79
2022-03-14,000055,4.14,4.08,4.21,4.08,59015,25510425.0,3.11,-2.39,-0.1,0.87
2022-03-15,000055,4.07,3.85,4.07,3.83,93733,38603993.0,5.88,-5.64,-0.23,1.38
2022-03-16,000055,3.88,3.94,3.97,3.79,68368,27800206.0,4.68,2.34,0.09,1.01
2022-03-17,000055,4.0,3.98,4.07,3.98,71893,30174503.0,2.28,1.02,0.04,1.06
2022-03-18,000055,3.99,4.4,4.4,3.98,180816,80722611.0,10.55,10.55,0.42,2.67
2022-03-21,000055,4.4,4.48,4.57,4.4,475326,220969278.0,3.86,1.82,0.08,7.02
2022-03-22,000055,4.38,4.45,4.52,4.35,273893,126589011.0,3.79,-0.67,-0.03,4.04
2022-03-23,000055,4.48,4.47,4.72,4.45,264357,124585516.0,6.07,0.45,0.02,3.9
2022-03-24,000055,4.47,4.35,4.51,4.33,183886,84398222.0,4.03,-2.68,-0.12,2.71
2022-03-25,000055,4.37,4.35,4.4,4.3,117070,52969522.0,2.3,0.0,0.0,1.73
2022-03-28,000055,4.29,4.35,4.42,4.23,105277,47502971.0,4.37,0.0,0.0,1.55
2022-03-29,000055,4.35,4.27,4.38,4.26,88923,39708129.0,2.76,-1.84,-0.08,1.31
2022-03-30,000055,4.27,4.3,4.33,4.2,120464,53595055.0,3.04,0.7,0.03,1.78
2022-03-31,000055,4.33,4.38,4.4,4.29,138881,63088196.0,2.56,1.86,0.08,2.05
2022-04-01,000055,4.33,4.37,4.39,4.27,115334,51852609.0,2.74,-0.23,-0.01,1.7
2022-04-06,000055,4.36,4.46,4.48,4.34,140093,64761936.0,3.2,2.06,0.09,2.07
2022-04-07,000055,4.44,4.34,4.47,4.33,112434,51374115.0,3.14,-2.69,-0.12,1.66
2022-04-08,000055,4.39,4.49,4.49,4.32,171999,79326040.0,3.92,3.46,0.15,2.54
2022-04-11,000055,4.52,4.43,4.57,4.38,215444,100367917.0,4.23,-1.34,-0.06,3.18
2022-04-12,000055,4.39,4.47,4.47,4.3,125510,57265732.0,3.84,0.9,0.04,1.85
2022-04-13,000055,4.44,4.27,4.44,4.27,127262,57424493.0,3.8,-4.47,-0.2,1.88
2022-04-14,000055,4.31,4.3,4.37,4.26,80766,36350012.0,2.58,0.7,0.03,1.19
2022-04-15,000055,4.25,4.17,4.3,4.15,95465,41963491.0,3.49,-3.02,-0.13,1.41
2022-04-18,000055,4.15,4.12,4.18,4.06,50266,21640654.0,2.88,-1.2,-0.05,0.74
2022-04-19,000055,4.15,4.2,4.21,4.12,47987,20873144.0,2.18,1.94,0.08,0.71
2022-04-20,000055,4.2,4.13,4.24,4.11,53154,23097347.0,3.1,-1.67,-0.07,0.78
2022-04-21,000055,4.12,3.94,4.12,3.92,93055,38976692.0,4.84,-4.6,-0.19,1.37
2022-04-22,000055,3.92,4.0,4.02,3.88,54785,22613224.0,3.55,1.52,0.06,0.81
2022-04-25,000055,3.95,3.76,3.97,3.74,95734,38550951.0,5.75,-6.0,-0.24,1.41
2022-04-26,000055,3.77,3.64,3.81,3.63,77781,30170678.0,4.79,-3.19,-0.12,1.15
2022-04-27,000055,3.62,3.73,3.75,3.53,82319,31249600.0,6.04,2.47,0.09,1.22
2022-04-28,000055,3.71,3.59,3.71,3.54,67134,25484686.0,4.56,-3.75,-0.14,0.99
2022-04-29,000055,3.62,3.7,3.72,3.62,67012,25829336.0,2.79,3.06,0.11,0.99
2022-05-05,000055,3.68,3.76,3.85,3.66,76247,30026976.0,5.14,1.62,0.06,1.13
2022-05-06,000055,3.68,3.7,3.74,3.62,46308,17894290.0,3.19,-1.6,-0.06,0.68
2022-05-09,000055,3.69,3.79,3.8,3.68,50809,20079418.0,3.24,2.43,0.09,0.75
2022-05-10,000055,3.75,3.94,3.96,3.72,94279,38303265.0,6.33,3.96,0.15,1.39
2022-05-11,000055,3.94,3.89,3.98,3.88,88383,36282963.0,2.54,-1.27,-0.05,1.3
2022-05-12,000055,3.85,3.93,3.97,3.84,71903,29481927.0,3.34,1.03,0.04,1.06
2022-05-13,000055,3.95,3.97,3.99,3.92,66688,27562846.0,1.78,1.02,0.04,0.98
2022-05-16,000055,4.01,4.0,4.03,3.96,59470,24772123.0,1.76,0.76,0.03,0.88
2022-05-17,000055,3.97,3.95,3.99,3.89,42303,17415115.0,2.5,-1.25,-0.05,0.62
2022-05-18,000055,3.96,3.97,3.99,3.93,41661,17281200.0,1.52,0.51,0.02,0.62
2022-05-19,000055,3.91,4.12,4.12,3.9,109730,45992686.0,5.54,3.78,0.15,1.62
2022-05-20,000055,4.17,4.08,4.37,4.05,217315,93944021.0,7.77,-0.97,-0.04,3.21
2022-05-23,000055,4.06,4.11,4.11,4.01,121723,50980120.0,2.45,0.74,0.03,1.8
2022-05-24,000055,4.09,3.9,4.1,3.89,128037,52661663.0,5.11,-5.11,-0.21,1.89
2022-05-25,000055,3.9,3.96,3.97,3.88,65573,26642936.0,2.31,1.54,0.06,0.97
2022-05-26,000055,3.97,4.03,4.06,3.94,78843,32619904.0,3.03,1.77,0.07,1.16
2022-05-27,000055,4.04,4.05,4.06,4.0,78472,32699355.0,1.49,0.5,0.02,1.16
2022-05-30,000055,4.04,4.08,4.11,4.04,55433,23268135.0,1.73,0.74,0.03,0.82
2022-05-31,000055,4.04,4.09,4.11,4.04,56746,23871024.0,1.72,0.25,0.01,0.84
2022-06-01,000055,4.06,4.07,4.12,4.03,50762,21354514.0,2.2,-0.49,-0.02,0.75
2022-06-02,000055,4.07,4.1,4.11,4.02,58189,24478817.0,2.21,0.74,0.03,0.86
2022-06-06,000055,4.06,4.11,4.11,4.05,67394,28392134.0,1.46,0.24,0.01,0.99
2022-06-07,000055,4.1,4.16,4.21,4.1,123908,53227913.0,2.68,1.22,0.05,1.83
2022-06-08,000055,4.13,4.19,4.26,4.11,118701,51196822.0,3.61,0.72,0.03,1.75
2022-06-09,000055,4.15,4.1,4.2,4.07,75201,32011148.0,3.1,-2.15,-0.09,1.11
2022-06-10,000055,4.05,4.13,4.14,4.02,50877,21583824.0,2.93,0.73,0.03,0.75
2022-06-13,000055,4.09,4.04,4.13,4.01,82479,34459927.0,2.91,-2.18,-0.09,1.22
2022-06-14,000055,4.04,4.04,4.04,3.9,90442,37090442.0,3.47,0.0,0.0,1.34
2022-06-15,000055,4.08,4.03,4.12,4.03,91549,38557511.0,2.23,-0.25,-0.01,1.35
2022-06-16,000055,4.03,4.03,4.09,4.01,51075,21308632.0,1.99,0.0,0.0,0.75
2022-06-17,000055,4.0,4.02,4.04,3.97,57937,23955320.0,1.74,-0.25,-0.01,0.86
2022-06-20,000055,4.03,4.09,4.09,4.01,64131,26881334.0,1.99,1.74,0.07,0.95
2022-06-21,000055,4.11,4.22,4.23,4.07,181571,77887199.0,3.91,3.18,0.13,2.68
2022-06-22,000055,4.2,4.23,4.24,4.14,130631,56520845.0,2.37,0.24,0.01,1.93
2022-06-23,000055,4.19,4.25,4.29,4.15,131138,57260687.0,3.31,0.47,0.02,1.94
2022-06-24,000055,4.26,4.3,4.32,4.24,111878,49349789.0,1.88,1.18,0.05,1.65
2022-06-27,000055,4.34,4.53,4.74,4.27,649895,307004112.0,10.93,5.35,0.23,9.59
2022-06-28,000055,4.44,4.35,4.49,4.32,518142,234606177.0,3.75,-3.97,-0.18,7.65
2022-06-29,000055,4.35,4.45,4.75,4.35,424712,197309525.0,9.2,2.3,0.1,6.27
2022-06-30,000055,4.37,4.35,4.5,4.35,250588,113258804.0,3.37,-2.25,-0.1,3.71
2022-07-01,000055,4.37,4.28,4.4,4.25,170399,75555239.0,3.45,-1.61,-0.07,2.52
2022-07-04,000055,4.28,4.24,4.31,4.21,122849,53778717.0,2.34,-0.93,-0.04,1.82
2022-07-05,000055,4.24,4.2,4.31,4.15,115476,50241851.0,3.77,-0.94,-0.04,1.71
2022-07-06,000055,4.2,4.17,4.21,4.12,71677,30709183.0,2.14,-0.71,-0.03,1.06
2022-07-07,000055,4.13,4.6,4.6,4.13,505641,233313066.0,11.27,10.31,0.43,7.48
2022-07-08,000055,4.67,4.77,5.07,4.65,1684844,858046560.0,9.13,3.7,0.17,24.93
2022-07-11,000055,4.51,4.58,4.68,4.28,1260078,577860720.0,8.39,-3.98,-0.19,18.64
2022-07-12,000055,4.6,4.46,4.81,4.46,587080,277534129.51,7.64,-2.62,-0.12,8.69
2022-07-13,000055,4.52,4.92,4.92,4.51,493976,241692249.52,9.19,10.31,0.46,7.31
2022-07-14,000055,5.43,5.43,5.43,5.43,181902,101137473.08,0.0,10.37,0.51,2.69
2022-07-15,000055,5.67,5.09,5.99,5.07,1761015,983873928.18,16.94,-6.26,-0.34,26.06
2022-07-18,000055,4.98,5.61,5.61,4.98,1107012,597497059.01,12.38,10.22,0.52,16.38
2022-07-19,000055,5.52,5.26,6.07,5.25,1387732,797400830.6,14.62,-6.24,-0.35,20.53
2022-07-20,000055,5.2,5.28,5.52,5.14,833262,449754531.27,7.22,0.38,0.02,12.33
2022-07-21,000055,5.16,5.16,5.39,5.07,720342,383401079.88,6.06,-2.27,-0.12,10.66
2022-07-22,000055,5.22,5.45,5.69,5.15,1215669,694665691.8,10.47,5.62,0.29,17.99
2022-07-25,000055,5.55,5.32,5.63,5.23,989335,545612496.93,7.34,-2.39,-0.13,14.64
2022-07-26,000055,5.18,5.17,5.22,4.93,696895,362752279.28,5.45,-2.82,-0.15,10.31
2022-07-27,000055,5.14,5.08,5.24,5.04,505052,265060383.31,3.87,-1.74,-0.09,7.47
2022-07-28,000055,5.08,5.1,5.22,5.05,473400,248228207.67,3.35,0.39,0.02,7.0
2022-07-29,000055,5.17,5.1,5.37,5.1,572440,305635555.29,5.29,0.0,0.0,8.47
2022-08-01,000055,5.06,5.08,5.27,5.0,408137,213384578.16,5.29,-0.39,-0.02,6.04
2022-08-02,000055,4.95,4.63,4.96,4.57,637806,306607281.42,7.68,-8.86,-0.45,9.44
2022-08-03,000055,4.64,4.6,4.91,4.58,420460,204760625.95,7.13,-0.65,-0.03,6.22
2022-08-04,000055,4.63,4.68,4.7,4.55,231978,110438082.24,3.26,1.74,0.08,3.43
2022-08-05,000055,4.68,4.64,4.71,4.58,195865,93213880.5,2.78,-0.85,-0.04,2.9
2022-08-08,000055,4.64,4.74,4.81,4.57,229691,111209010.71,5.17,2.16,0.1,3.4
2022-08-09,000055,4.71,4.77,4.84,4.7,232421,114127789.0,2.95,0.63,0.03,3.44
2022-08-10,000055,4.73,4.76,4.8,4.71,173413,84572686.7,1.89,-0.21,-0.01,2.57
2022-08-11,000055,4.8,4.82,4.94,4.79,237696,118192549.93,3.15,1.26,0.06,3.52
2022-08-12,000055,4.82,4.82,4.88,4.79,174151,86463328.0,1.87,0.0,0.0,2.58
2022-08-15,000055,4.8,4.87,4.88,4.78,157159,78094828.0,2.07,1.04,0.05,2.33
2022-08-16,000055,4.86,5.37,5.37,4.84,368479,194568058.5,10.88,10.27,0.5,5.45
2022-08-17,000055,5.77,5.36,5.77,5.32,1122349,630840563.08,8.38,-0.19,-0.01,16.61
2022-08-18,000055,5.3,5.3,5.5,5.22,588560,320683928.73,5.22,-1.12,-0.06,8.71
2022-08-19,000055,5.27,5.22,5.36,5.2,320193,172484967.25,3.02,-1.51,-0.08,4.74
2022-08-22,000055,5.23,5.13,5.26,5.1,219214,115796943.0,3.07,-1.72,-0.09,3.24
2022-08-23,000055,5.09,5.21,5.26,5.08,236067,125463041.0,3.51,1.56,0.08,3.49
2022-08-24,000055,5.16,4.97,5.19,4.96,277180,143835111.99,4.41,-4.61,-0.24,4.1
2022-08-25,000055,5.02,4.94,5.03,4.85,193644,97795908.16,3.62,-0.6,-0.03,2.87
2022-08-26,000055,4.93,4.93,5.06,4.89,144232,73445942.5,3.44,-0.2,-0.01,2.13
2022-08-29,000055,4.78,4.96,4.97,4.77,121931,61361706.0,4.06,0.61,0.03,1.8
2022-08-30,000055,5.11,5.47,5.47,5.05,362828,200091851.6,8.47,10.28,0.51,5.37
2022-08-31,000055,5.56,5.2,5.56,5.12,816949,440231773.62,8.04,-4.94,-0.27,12.09
2022-09-01,000055,5.23,5.28,5.37,5.12,657762,352135078.42,4.81,1.54,0.08,9.73
2022-09-02,000055,5.27,5.37,5.5,5.13,675971,368462236.28,7.01,1.7,0.09,10.0
2022-09-05,000055,5.27,5.5,5.53,5.21,638163,353824821.72,5.96,2.42,0.13,9.44
2022-09-06,000055,5.43,5.43,5.47,5.32,440525,242938147.5,2.73,-1.27,-0.07,6.52
2022-09-07,000055,5.38,5.29,5.43,5.25,361729,196974185.3,3.31,-2.58,-0.14,5.35
2022-09-08,000055,5.28,5.53,5.83,5.27,917899,522720991.64,10.59,4.54,0.24,13.58
2022-09-09,000055,5.53,5.4,5.87,5.36,870145,496377142.18,9.22,-2.35,-0.13,12.87
2022-09-13,000055,5.3,5.77,5.95,5.29,1533858,909871597.55,12.22,6.85,0.37,22.69
2022-09-14,000055,5.59,5.68,5.8,5.55,1074047,621093470.41,4.33,-1.56,-0.09,15.89
2022-09-15,000055,5.62,5.56,5.69,5.36,708759,398513030.5,5.81,-2.11,-0.12,10.49
2022-09-16,000055,5.43,5.05,5.49,4.99,644422,341200423.35,8.99,-9.17,-0.51,9.53
2022-09-19,000055,4.98,5.16,5.22,4.83,347472,181214374.17,7.72,2.18,0.11,5.14
2022-09-20,000055,5.14,5.17,5.24,5.08,294555,155760780.72,3.1,0.19,0.01,4.36
2022-09-21,000055,5.16,5.15,5.2,4.97,249949,130791396.0,4.45,-0.39,-0.02,3.7
2022-09-22,000055,5.1,5.03,5.18,5.03,221850,115896265.0,2.91,-2.33,-0.12,3.28
2022-09-23,000055,5.04,5.04,5.23,5.02,278753,146546029.0,4.17,0.2,0.01,4.12
2022-09-26,000055,4.97,4.73,4.98,4.7,394697,195082304.9,5.56,-6.15,-0.31,5.84
2022-09-27,000055,4.76,4.81,4.91,4.66,236394,115662822.41,5.29,1.69,0.08,3.5
2022-09-28,000055,4.75,4.63,4.8,4.6,193828,93157757.27,4.16,-3.74,-0.18,2.87
2022-09-29,000055,4.72,4.65,4.75,4.63,182597,87755640.54,2.59,0.43,0.02,2.7
2022-09-30,000055,4.67,4.64,4.69,4.57,157611,75208456.83,2.58,-0.22,-0.01,2.33
2022-10-10,000055,4.67,4.58,4.69,4.52,135992,64249140.0,3.66,-1.29,-0.06,2.01
2022-10-11,000055,4.61,4.54,4.61,4.39,131666,60719833.0,4.8,-0.87,-0.04,1.95
2022-10-12,000055,4.56,4.72,4.73,4.46,180519,85731857.55,5.95,3.96,0.18,2.67
2022-10-13,000055,4.68,4.65,4.71,4.63,137551,66004120.5,1.69,-1.48,-0.07,2.04
2022-10-14,000055,4.68,4.73,4.76,4.68,151937,73744871.5,1.72,1.72,0.08,2.25
2022-10-17,000055,4.69,4.82,4.84,4.67,157381,77073236.38,3.59,1.9,0.09,2.33
2022-10-18,000055,4.83,4.78,4.86,4.75,145464,71695701.5,2.28,-0.83,-0.04,2.15
2022-10-19,000055,4.75,4.71,4.82,4.7,123921,60560717.0,2.51,-1.46,-0.07,1.83
2022-10-20,000055,4.67,4.65,4.73,4.61,107141,51396176.0,2.55,-1.27,-0.06,1.59
2022-10-21,000055,4.72,4.66,4.83,4.64,162944,79263382.36,4.09,0.22,0.01,2.41
2022-10-24,000055,4.63,4.52,4.69,4.5,159454,75482168.88,4.08,-3.0,-0.14,2.36
2022-10-25,000055,4.57,4.69,4.72,4.51,178597,84974250.73,4.65,3.76,0.17,2.64
2022-10-26,000055,4.65,4.75,4.76,4.64,176058,85163075.0,2.56,1.28,0.06,2.6
2022-10-27,000055,4.7,4.71,4.82,4.7,130188,63553616.5,2.53,-0.84,-0.04,1.93
2022-10-28,000055,4.78,4.7,4.82,4.65,255167,124438537.0,3.61,-0.21,-0.01,3.78
2022-10-31,000055,4.67,4.77,4.83,4.56,194331,93958031.0,5.74,1.49,0.07,2.88
2022-11-01,000055,4.77,4.82,4.83,4.74,161376,79384621.0,1.89,1.05,0.05,2.39
2022-11-02,000055,4.82,4.84,4.89,4.8,142161,70726559.0,1.87,0.41,0.02,2.1
2022-11-03,000055,4.81,4.87,4.94,4.77,138352,69153914.0,3.51,0.62,0.03,2.05
2022-11-04,000055,4.87,5.04,5.07,4.87,215947,110323617.01,4.11,3.49,0.17,3.2
2022-11-07,000055,5.05,5.02,5.06,4.97,158027,81218897.16,1.79,-0.4,-0.02,2.34
2022-11-08,000055,5.0,5.06,5.14,4.97,163433,84653658.0,3.39,0.8,0.04,2.42
2022-11-09,000055,5.05,5.04,5.1,5.03,105840,54924063.23,1.38,-0.4,-0.02,1.57
2022-11-10,000055,5.02,5.04,5.08,5.0,111010,57425349.02,1.59,0.0,0.0,1.64
2022-11-11,000055,5.1,5.09,5.2,5.07,198141,104157962.5,2.58,0.99,0.05,2.93
2022-11-14,000055,5.14,5.06,5.19,5.01,155880,81144571.0,3.54,-0.59,-0.03,2.31
2022-11-15,000055,5.02,5.1,5.1,5.02,121120,63035474.34,1.58,0.79,0.04,1.79
2022-11-16,000055,5.09,5.01,5.1,5.0,113700,58775027.5,1.96,-1.76,-0.09,1.68
2022-11-17,000055,5.02,5.02,5.04,4.97,99298,50979876.2,1.4,0.2,0.01,1.47
2022-11-18,000055,5.04,4.93,5.04,4.93,96937,49611924.39,2.19,-1.79,-0.09,1.43
2022-11-21,000055,4.93,4.95,4.96,4.89,103130,52139155.0,1.42,0.41,0.02,1.53
2022-11-22,000055,4.98,4.92,5.04,4.9,119815,61058114.34,2.83,-0.61,-0.03,1.77
2022-11-23,000055,4.91,4.89,4.92,4.83,131894,66028906.64,1.83,-0.61,-0.03,1.95
2022-11-24,000055,4.95,4.88,4.95,4.85,85576,42981023.5,2.04,-0.2,-0.01,1.27
2022-11-25,000055,4.87,4.85,4.93,4.85,94026,47131681.58,1.64,-0.61,-0.03,1.39
2022-11-28,000055,4.81,4.92,4.93,4.75,180105,89768438.41,3.71,1.44,0.07,2.66
2022-11-29,000055,4.96,5.02,5.05,4.92,162351,83177685.5,2.64,2.03,0.1,2.4
2022-11-30,000055,5.02,5.02,5.07,4.99,122599,63264532.96,1.59,0.0,0.0,1.81
2022-12-01,000055,5.05,4.97,5.08,4.95,101158,51957072.23,2.59,-1.0,-0.05,1.5
2022-12-02,000055,5.04,5.05,5.13,5.01,200526,103917040.78,2.41,1.61,0.08,2.97
2022-12-05,000055,5.04,5.11,5.14,5.04,210030,109937323.0,1.98,1.19,0.06,3.11
2022-12-06,000055,5.13,5.04,5.15,5.01,130237,67642248.62,2.74,-1.37,-0.07,1.93
2022-12-07,000055,5.02,4.97,5.04,4.96,97495,49827021.49,1.59,-1.39,-0.07,1.44
2022-12-08,000055,4.96,4.94,5.0,4.94,79048,40233623.5,1.21,-0.6,-0.03,1.17
2022-12-09,000055,4.93,4.94,4.98,4.92,86243,43702233.5,1.21,0.0,0.0,1.28
2022-12-12,000055,4.92,4.86,4.95,4.85,118963,59579574.25,2.02,-1.62,-0.08,1.76
2022-12-13,000055,4.87,4.86,4.91,4.84,66861,33421003.0,1.44,0.0,0.0,0.99
2022-12-14,000055,4.85,4.78,4.87,4.76,91255,45050701.0,2.26,-1.65,-0.08,1.35
2022-12-15,000055,4.76,4.78,4.8,4.74,62173,30438610.0,1.26,0.0,0.0,0.92
2022-12-16,000055,4.74,4.72,4.8,4.72,70745,34478732.5,1.67,-1.26,-0.06,1.05
2022-12-19,000055,4.79,4.64,4.82,4.6,126736,61360126.05,4.66,-1.69,-0.08,1.88
2022-12-20,000055,4.62,4.67,4.69,4.58,71582,34168867.0,2.37,0.65,0.03,1.06
